song,artist,start_date,end_date,rank,ranking_list
We Belong Together,Jimmy Velvet,1964-01-25,1964-01-31,79,Billboard Hot 100
I'll Remember (In The Still Of The Night),Santo & Johnny,1964-01-25,1964-01-31,80,Billboard Hot 100
Puppy Love,Barbara Lewis,1964-01-25,1964-01-31,81,Billboard Hot 100
Going Going Gone,Brook Benton,1964-01-25,1964-01-31,82,Billboard Hot 100
Gonna Send You Back To Georgia (A City Slick),Timmy Shaw,1964-01-25,1964-01-31,83,Billboard Hot 100
Billie Baby,Lloyd Price,1964-01-25,1964-01-31,84,Billboard Hot 100
"Saginaw, Michigan",Lefty Frizzell,1964-01-25,1964-01-31,85,Billboard Hot 100
Little Boxes,Pete Seeger,1964-01-25,1964-01-31,86,Billboard Hot 100
Stay With Me,Frank Sinatra,1964-01-25,1964-01-31,87,Billboard Hot 100
Wow Wow Wee (He's The Boy For Me),The Angels,1964-01-25,1964-01-31,88,Billboard Hot 100
His Kiss,Betty Harris,1964-01-25,1964-01-31,89,Billboard Hot 100
Navy Blue,Diane Renay,1964-01-25,1964-01-31,90,Billboard Hot 100
442 Glenwood Avenue,The Pixies Three,1964-01-25,1964-01-31,91,Billboard Hot 100
Stranger In Your Arms,Bobby Vee,1964-01-25,1964-01-31,92,Billboard Hot 100
Good News,Sam Cooke,1964-01-25,1964-01-31,93,Billboard Hot 100
(It's No) Sin,The Duprees featuring Joey Vann,1964-01-25,1964-01-31,94,Billboard Hot 100
Judy Loves Me,Johnny Crawford,1964-01-25,1964-01-31,95,Billboard Hot 100
Slipin' And Slidin',Jim and Monica,1964-01-25,1964-01-31,96,Billboard Hot 100
Who Do You Love,The Sapphires,1964-01-25,1964-01-31,97,Billboard Hot 100
Ask Me,Inez Foxx,1964-01-25,1964-01-31,98,Billboard Hot 100
When You Walk In The Room,Jackie DeShannon,1964-01-25,1964-01-31,99,Billboard Hot 100
Who's Been Sleeping In My Bed?,Linda Scott,1964-01-25,1964-01-31,100,Billboard Hot 100
