song,artist,start_date,end_date,rank,ranking_list
All Touch,Rough Trade,1983-01-22,1983-01-28,58,Billboard Hot 100
I'm Alive,Neil Diamond,1983-01-22,1983-01-28,59,Billboard Hot 100
Give It Up,The Steve Miller Band,1983-01-22,1983-01-28,60,Billboard Hot 100
Shoot For The Moon,Poco,1983-01-22,1983-01-28,61,Billboard Hot 100
Does It Make You Remember,Kim Carnes,1983-01-22,1983-01-28,62,Billboard Hot 100
Forever,Little Steven,1983-01-22,1983-01-28,63,Billboard Hot 100
Tied Up,Olivia Newton-John,1983-01-22,1983-01-28,64,Billboard Hot 100
Are You Getting Enough Happiness,Hot Chocolate,1983-01-22,1983-01-28,65,Billboard Hot 100
Dreamin' Is Easy,Steel Breeze,1983-01-22,1983-01-28,66,Billboard Hot 100
Funny How Time Slips Away,The Spinners,1983-01-22,1983-01-28,67,Billboard Hot 100
Eminence Front,The Who,1983-01-22,1983-01-28,68,Billboard Hot 100
Got To Be There,Chaka Khan,1983-01-22,1983-01-28,69,Billboard Hot 100
Burning Heart,Vandenberg,1983-01-22,1983-01-28,70,Billboard Hot 100
What If (I Said I Love You),Unipop,1983-01-22,1983-01-28,71,Billboard Hot 100
Don't Tell Me You Love Me,Night Ranger,1983-01-22,1983-01-28,72,Billboard Hot 100
The Blues,Randy Newman & Paul Simon,1983-01-22,1983-01-28,73,Billboard Hot 100
I Gotta Try,Michael McDonald,1983-01-22,1983-01-28,74,Billboard Hot 100
Industrial Disease,Dire Straits,1983-01-22,1983-01-28,75,Billboard Hot 100
Still Taking Chances,Michael Murphey,1983-01-22,1983-01-28,76,Billboard Hot 100
I Can't Stand Still,Don Henley,1983-01-22,1983-01-28,77,Billboard Hot 100
Fall In Love With Me,"Earth, Wind & Fire",1983-01-22,1983-01-28,78,Billboard Hot 100
Come On Eileen,Dexys Midnight Runners,1983-01-22,1983-01-28,79,Billboard Hot 100
Lies,Thompson Twins,1983-01-22,1983-01-28,80,Billboard Hot 100
Windows,Missing Persons,1983-01-22,1983-01-28,81,Billboard Hot 100
Feet Don't Fail Me Now,Utopia,1983-01-22,1983-01-28,82,Billboard Hot 100
It's Raining Again,Supertramp Featuring Roger Hodgson,1983-01-22,1983-01-28,83,Billboard Hot 100
Betcha She Don't Love You,Evelyn King,1983-01-22,1983-01-28,84,Billboard Hot 100
Shadows Of The Night,Pat Benatar,1983-01-22,1983-01-28,85,Billboard Hot 100
Love Me Again,The John Hall Band,1983-01-22,1983-01-28,86,Billboard Hot 100
Psychobabble,The Alan Parsons Project,1983-01-22,1983-01-28,87,Billboard Hot 100
It's Raining Men,The Weather Girls,1983-01-22,1983-01-28,88,Billboard Hot 100
Always,Firefall,1983-01-22,1983-01-28,89,Billboard Hot 100
The One That Really Matters,Survivor,1983-01-22,1983-01-28,90,Billboard Hot 100
Up Where We Belong,Joe Cocker And Jennifer Warnes,1983-01-22,1983-01-28,91,Billboard Hot 100
Muscles,Diana Ross,1983-01-22,1983-01-28,92,Billboard Hot 100
Missing You,Dan Fogelberg,1983-01-22,1983-01-28,93,Billboard Hot 100
Young Love,Janet Jackson,1983-01-22,1983-01-28,94,Billboard Hot 100
Be My Lady,Jefferson Starship,1983-01-22,1983-01-28,95,Billboard Hot 100
On The Wings Of Love,Jeffrey Osborne,1983-01-22,1983-01-28,96,Billboard Hot 100
Take The Time,Michael Stanley Band,1983-01-22,1983-01-28,97,Billboard Hot 100
Goodbye To You,Scandal Featuring Patty Smyth,1983-01-22,1983-01-28,98,Billboard Hot 100
Everybody Wants You,Billy Squier,1983-01-22,1983-01-28,99,Billboard Hot 100
Heart Attack,Olivia Newton-John,1983-01-22,1983-01-28,100,Billboard Hot 100
