song,artist,start_date,end_date,rank,ranking_list
Super Trouper,ABBA,1981-04-25,1981-05-01,59,Billboard Hot 100
Precious To Me,Phil Seymour,1981-04-25,1981-05-01,60,Billboard Hot 100
Ai No Corrida (I-No-Ko-ree-da),Quincy Jones,1981-04-25,1981-05-01,61,Billboard Hot 100
A Little In Love,Cliff Richard,1981-04-25,1981-05-01,62,Billboard Hot 100
Hearts On Fire,Randy Meisner,1981-04-25,1981-05-01,63,Billboard Hot 100
Games People Play,The Alan Parsons Project,1981-04-25,1981-05-01,64,Billboard Hot 100
Winning,Santana,1981-04-25,1981-05-01,65,Billboard Hot 100
Lately,Stevie Wonder,1981-04-25,1981-05-01,66,Billboard Hot 100
This Little Girl,Gary U.S. Bonds,1981-04-25,1981-05-01,67,Billboard Hot 100
Limelight,Rush,1981-04-25,1981-05-01,68,Billboard Hot 100
That Didn't Hurt Too Bad,Dr. Hook,1981-04-25,1981-05-01,69,Billboard Hot 100
One Day In Your Life,Michael Jackson,1981-04-25,1981-05-01,70,Billboard Hot 100
Playing With Lightning,Shot In The Dark,1981-04-25,1981-05-01,71,Billboard Hot 100
Seduced,Leon Redbone,1981-04-25,1981-05-01,72,Billboard Hot 100
Time,The Alan Parsons Project,1981-04-25,1981-05-01,73,Billboard Hot 100
Fool In Love With You,Jim Photoglo,1981-04-25,1981-05-01,74,Billboard Hot 100
Hurry Up And Wait,The Isley Brothers,1981-04-25,1981-05-01,75,Billboard Hot 100
America,Neil Diamond,1981-04-25,1981-05-01,76,Billboard Hot 100
Still Right Here In My Heart,Pure Prairie League,1981-04-25,1981-05-01,77,Billboard Hot 100
I've Been Waiting For You All Of My Life,Paul Anka,1981-04-25,1981-05-01,78,Billboard Hot 100
One More Chance,Diana Ross,1981-04-25,1981-05-01,79,Billboard Hot 100
Just So Lonely,Get Wet,1981-04-25,1981-05-01,80,Billboard Hot 100
Give A Little Bit More,Cliff Richard,1981-04-25,1981-05-01,81,Billboard Hot 100
Who Do You Think You're Foolin',Donna Summer,1981-04-25,1981-05-01,82,Billboard Hot 100
Walking On Thin Ice,Yoko Ono,1981-04-25,1981-05-01,83,Billboard Hot 100
I Can Take Care Of Myself,Billy & The Beaters,1981-04-25,1981-05-01,84,Billboard Hot 100
Memories,Tierra,1981-04-25,1981-05-01,85,Billboard Hot 100
Heaven In Your Arms,Dan Hartman,1981-04-25,1981-05-01,86,Billboard Hot 100
Say What,Jesse Winchester,1981-04-25,1981-05-01,87,Billboard Hot 100
Make That Move,Shalamar,1981-04-25,1981-05-01,88,Billboard Hot 100
Seven Year Ache,Rosanne Cash,1981-04-25,1981-05-01,89,Billboard Hot 100
Is It You,Lee Ritenour,1981-04-25,1981-05-01,90,Billboard Hot 100
You Like Me Don't You,Jermaine Jackson,1981-04-25,1981-05-01,91,Billboard Hot 100
Shotgun Rider,Delbert McClinton,1981-04-25,1981-05-01,92,Billboard Hot 100
Lover,Michael Stanley Band,1981-04-25,1981-05-01,93,Billboard Hot 100
Lovers After All,Melissa Manchester & Peabo Bryson,1981-04-25,1981-05-01,94,Billboard Hot 100
Right Away,Hawks,1981-04-25,1981-05-01,95,Billboard Hot 100
The Tide Is High,Blondie,1981-04-25,1981-05-01,96,Billboard Hot 100
Fade Away,Bruce Springsteen,1981-04-25,1981-05-01,97,Billboard Hot 100
Games,Phoebe Snow,1981-04-25,1981-05-01,98,Billboard Hot 100
Guitar Man,Elvis Presley,1981-04-25,1981-05-01,99,Billboard Hot 100
96 Tears,Garland Jeffreys,1981-04-25,1981-05-01,100,Billboard Hot 100
