song,artist,start_date,end_date,rank,ranking_list
The Christmas Shoes,NewSong,2001-01-06,2001-01-12,42,Billboard Hot 100
My Everything,98 Degrees,2001-01-06,2001-01-12,43,Billboard Hot 100
Without You,Dixie Chicks,2001-01-06,2001-01-12,44,Billboard Hot 100
I Lost It,Kenny Chesney,2001-01-06,2001-01-12,45,Billboard Hot 100
Born To Fly,Sara Evans,2001-01-06,2001-01-12,46,Billboard Hot 100
Project Chick,Cash Money Millionaires,2001-01-06,2001-01-12,47,Billboard Hot 100
You're A God,Vertical Horizon,2001-01-06,2001-01-12,48,Billboard Hot 100
Best Of Intentions,Travis Tritt,2001-01-06,2001-01-12,49,Billboard Hot 100
Promise,Jagged Edge,2001-01-06,2001-01-12,50,Billboard Hot 100
One Woman Man,Dave Hollister,2001-01-06,2001-01-12,51,Billboard Hot 100
Put It On Me,Ja Rule Featuring Lil' Mo & Vita,2001-01-06,2001-01-12,52,Billboard Hot 100
Emotional,Carl Thomas,2001-01-06,2001-01-12,53,Billboard Hot 100
She Bangs,Ricky Martin,2001-01-06,2001-01-12,54,Billboard Hot 100
We Danced,Brad Paisley,2001-01-06,2001-01-12,55,Billboard Hot 100
Tell Her,Lonestar,2001-01-06,2001-01-12,56,Billboard Hot 100
Angel,Shaggy Featuring Rayvon,2001-01-06,2001-01-12,57,Billboard Hot 100
The Itch,Vitamin C,2001-01-06,2001-01-12,58,Billboard Hot 100
Loser,3 Doors Down,2001-01-06,2001-01-12,59,Billboard Hot 100
It's Over Now,112,2001-01-06,2001-01-12,60,Billboard Hot 100
911,Wyclef Jean Featuring Mary J. Blige,2001-01-06,2001-01-12,61,Billboard Hot 100
Just Another Day In Paradise,Phil Vassar,2001-01-06,2001-01-12,62,Billboard Hot 100
Oklahoma,Billy Gilman,2001-01-06,2001-01-12,63,Billboard Hot 100
Babylon,David Gray,2001-01-06,2001-01-12,64,Billboard Hot 100
Where Are You Christmas?,Faith Hill,2001-01-06,2001-01-12,65,Billboard Hot 100
Ashes By Now,Lee Ann Womack,2001-01-06,2001-01-12,66,Billboard Hot 100
Still On Your Side,BBMak,2001-01-06,2001-01-12,67,Billboard Hot 100
You Make Me Sick,P!nk,2001-01-06,2001-01-12,68,Billboard Hot 100
www.memory,Alan Jackson,2001-01-06,2001-01-12,69,Billboard Hot 100
Stan,Eminem Featuring Dido,2001-01-06,2001-01-12,70,Billboard Hot 100
Is That Your Chick,Memphis Bleek Featuring Jay-Z & Missy Elliott,2001-01-06,2001-01-12,71,Billboard Hot 100
Burn,Jo Dee Messina,2001-01-06,2001-01-12,72,Billboard Hot 100
Stutter,Joe Featuring Mystikal,2001-01-06,2001-01-12,73,Billboard Hot 100
Rollin',Limp Bizkit,2001-01-06,2001-01-12,74,Billboard Hot 100
Butterfly,Crazy Town,2001-01-06,2001-01-12,75,Billboard Hot 100
X,Xzibit,2001-01-06,2001-01-12,76,Billboard Hot 100
There Is No Arizona,Jamie O'Neal,2001-01-06,2001-01-12,77,Billboard Hot 100
Could It Be,Jaheim,2001-01-06,2001-01-12,78,Billboard Hot 100
Can't Fight The Moonlight,LeAnn Rimes,2001-01-06,2001-01-12,79,Billboard Hot 100
Thank You In Advance,Boyz II Men,2001-01-06,2001-01-12,80,Billboard Hot 100
Wild Horses,Garth Brooks,2001-01-06,2001-01-12,81,Billboard Hot 100
But For The Grace Of God,Keith Urban,2001-01-06,2001-01-12,82,Billboard Hot 100
The Little Girl,John Michael Montgomery,2001-01-06,2001-01-12,83,Billboard Hot 100
Meanwhile Back At The Ranch,The Clark Family Experience,2001-01-06,2001-01-12,84,Billboard Hot 100
You Shouldn't Kiss Me Like This,Toby Keith,2001-01-06,2001-01-12,85,Billboard Hot 100
Liar,Profyle,2001-01-06,2001-01-12,86,Billboard Hot 100
This Everyday Love,Rascal Flatts,2001-01-06,2001-01-12,87,Billboard Hot 100
Oh No,Mos Def & Pharoahe Monch Featuring Nate Dogg,2001-01-06,2001-01-12,88,Billboard Hot 100
Open My Heart,Yolanda Adams,2001-01-06,2001-01-12,89,Billboard Hot 100
You Should've Told Me,Kelly Price,2001-01-06,2001-01-12,90,Billboard Hot 100
Original Prankster,The Offspring,2001-01-06,2001-01-12,91,Billboard Hot 100
Girls Dem Sugar,Beenie Man Featuring Mya,2001-01-06,2001-01-12,92,Billboard Hot 100
Bouncing Off The Ceiling (Upside Down),A*Teens,2001-01-06,2001-01-12,93,Billboard Hot 100
My Baby You,Marc Anthony,2001-01-06,2001-01-12,94,Billboard Hot 100
Lady (Hear Me Tonight),Modjo,2001-01-06,2001-01-12,95,Billboard Hot 100
A Little Gasoline,Terri Clark,2001-01-06,2001-01-12,96,Billboard Hot 100
Cha-Cha Slide,Mr. C The Slide Man,2001-01-06,2001-01-12,97,Billboard Hot 100
I Know,Sunday,2001-01-06,2001-01-12,98,Billboard Hot 100
Kiss This,Aaron Tippin,2001-01-06,2001-01-12,99,Billboard Hot 100
All Good?,De La Soul Featuring Chaka Khan,2001-01-06,2001-01-12,100,Billboard Hot 100
