song,artist,start_date,end_date,rank,ranking_list
"Come On, React!",The Fireballs,1968-12-14,1968-12-20,63,Billboard Hot 100
Rockin' In The Same Old Boat,Bobby Bland,1968-12-14,1968-12-20,64,Billboard Hot 100
I Walk Alone,Marty Robbins,1968-12-14,1968-12-20,65,Billboard Hot 100
Ready Or Not Here I Come (Can't Hide From Love),The Delfonics,1968-12-14,1968-12-20,66,Billboard Hot 100
Malinda,Bobby Taylor & The Vancouvers,1968-12-14,1968-12-20,67,Billboard Hot 100
With A Little Help From My Friends,Joe Cocker,1968-12-14,1968-12-20,68,Billboard Hot 100
Baby Let's Wait,The Royal Guardsmen,1968-12-14,1968-12-20,69,Billboard Hot 100
Just Ain't No Love,Barbara Acklin,1968-12-14,1968-12-20,70,Billboard Hot 100
Don't Cry My Love,The Impressions,1968-12-14,1968-12-20,71,Billboard Hot 100
Everyday People,Sly & The Family Stone,1968-12-14,1968-12-20,72,Billboard Hot 100
Keep On Dancing,Alvin Cash,1968-12-14,1968-12-20,73,Billboard Hot 100
Bluebirds Over The Mountain,The Beach Boys,1968-12-14,1968-12-20,74,Billboard Hot 100
My Favorite Things,Herb Alpert & The Tijuana Brass,1968-12-14,1968-12-20,75,Billboard Hot 100
Do You Wanna Dance,The Mamas & The Papas,1968-12-14,1968-12-20,76,Billboard Hot 100
Love Machine,The O'Kaysions,1968-12-14,1968-12-20,77,Billboard Hot 100
Are You Happy,Jerry Butler,1968-12-14,1968-12-20,78,Billboard Hot 100
Don't Make The Good Girls Go Bad,Della Humphrey,1968-12-14,1968-12-20,79,Billboard Hot 100
Isn't It Lonely Together,O.C. Smith,1968-12-14,1968-12-20,80,Billboard Hot 100
Born To Be With You,Sonny James,1968-12-14,1968-12-20,81,Billboard Hot 100
Chitty Chitty Bang Bang,Paul Mauriat,1968-12-14,1968-12-20,82,Billboard Hot 100
The Girl Most Likely,Jeannie C. Riley,1968-12-14,1968-12-20,83,Billboard Hot 100
Good Time Girl,Nancy Sinatra,1968-12-14,1968-12-20,84,Billboard Hot 100
Crimson And Clover,Tommy James And The Shondells,1968-12-14,1968-12-20,85,Billboard Hot 100
The Beginning Of My End,The Unifics,1968-12-14,1968-12-20,86,Billboard Hot 100
There's Gonna Be A Showdown,Archie Bell & The Drells,1968-12-14,1968-12-20,87,Billboard Hot 100
White Houses,Eric Burdon & The Animals,1968-12-14,1968-12-20,88,Billboard Hot 100
Reach Out,Merrilee Rush,1968-12-14,1968-12-20,89,Billboard Hot 100
You Got Soul,Johnny Nash,1968-12-14,1968-12-20,90,Billboard Hot 100
Looking Back,Joe Simon,1968-12-14,1968-12-20,91,Billboard Hot 100
California Dreamin',Bobby Womack,1968-12-14,1968-12-20,92,Billboard Hot 100
Don't Be Afraid (Do As I Say),Frankie Karl & The Dreams,1968-12-14,1968-12-20,93,Billboard Hot 100
I've Gotta Be Me,Sammy Davis Jr.,1968-12-14,1968-12-20,94,Billboard Hot 100
Yesterday's Rain,Spanky And Our Gang,1968-12-14,1968-12-20,95,Billboard Hot 100
Release Me,Johnny Adams,1968-12-14,1968-12-20,96,Billboard Hot 100
The Worm,Jimmy McGriff,1968-12-14,1968-12-20,97,Billboard Hot 100
Don't Pat Me On The Back And Call Me Brother,John W. Anderson presents KaSandra,1968-12-14,1968-12-20,98,Billboard Hot 100
They Don't Make Love Like They Used To,Eddy Arnold,1968-12-14,1968-12-20,99,Billboard Hot 100
Vance,Roger Miller,1968-12-14,1968-12-20,100,Billboard Hot 100
