song,artist,start_date,end_date,rank,ranking_list
She's All I Got,Jimmy Cozier,2001-07-28,2001-08-03,26,Billboard Hot 100
I Wanna Be Bad,Willa Ford,2001-07-28,2001-08-03,27,Billboard Hot 100
Fiesta,R. Kelly Featuring Jay-Z,2001-07-28,2001-08-03,28,Billboard Hot 100
Thank You,Dido,2001-07-28,2001-08-03,29,Billboard Hot 100
Here's To The Night,Eve 6,2001-07-28,2001-08-03,30,Billboard Hot 100
Take You Out,Luther Vandross,2001-07-28,2001-08-03,31,Billboard Hot 100
I'm Already There,Lonestar,2001-07-28,2001-08-03,32,Billboard Hot 100
Austin,Blake Shelton,2001-07-28,2001-08-03,33,Billboard Hot 100
More Than That,Backstreet Boys,2001-07-28,2001-08-03,34,Billboard Hot 100
The Space Between,Dave Matthews Band,2001-07-28,2001-08-03,35,Billboard Hot 100
Wait A Minute,Ray J Featuring Lil' Kim,2001-07-28,2001-08-03,36,Billboard Hot 100
She Couldn't Change Me,Montgomery Gentry,2001-07-28,2001-08-03,37,Billboard Hot 100
There You'll Be,Faith Hill,2001-07-28,2001-08-03,38,Billboard Hot 100
All For You,Janet,2001-07-28,2001-08-03,39,Billboard Hot 100
I'm Like A Bird,Nelly Furtado,2001-07-28,2001-08-03,40,Billboard Hot 100
Contagious,The Isley Brothers Featuring Ronald Isley,2001-07-28,2001-08-03,41,Billboard Hot 100
When I Think About Angels,Jamie O'Neal,2001-07-28,2001-08-03,42,Billboard Hot 100
Flavor Of The Weak,American Hi-Fi,2001-07-28,2001-08-03,43,Billboard Hot 100
I'm Just Talkin' About Tonight,Toby Keith,2001-07-28,2001-08-03,44,Billboard Hot 100
I Do!!,Toya,2001-07-28,2001-08-03,45,Billboard Hot 100
I Hope You Dance,Lee Ann Womack,2001-07-28,2001-08-03,46,Billboard Hot 100
Pop,'N Sync,2001-07-28,2001-08-03,47,Billboard Hot 100
If You're Gone,matchbox twenty,2001-07-28,2001-08-03,48,Billboard Hot 100
One Minute Man,"Missy ""Misdemeanor"" Elliott",2001-07-28,2001-08-03,49,Billboard Hot 100
My Baby,Lil' Romeo,2001-07-28,2001-08-03,50,Billboard Hot 100
Where The Blacktop Ends,Keith Urban,2001-07-28,2001-08-03,51,Billboard Hot 100
Two People Fell In Love,Brad Paisley,2001-07-28,2001-08-03,52,Billboard Hot 100
There She Goes,Babyface,2001-07-28,2001-08-03,53,Billboard Hot 100
What I Really Meant To Say,Cyndi Thomson,2001-07-28,2001-08-03,54,Billboard Hot 100
Area Codes,Ludacris Featuring Nate Dogg,2001-07-28,2001-08-03,55,Billboard Hot 100
Can't Believe,Faith Evans Featuring Carl Thomas,2001-07-28,2001-08-03,56,Billboard Hot 100
This Is Me,Dream,2001-07-28,2001-08-03,57,Billboard Hot 100
Just In Case,Jaheim,2001-07-28,2001-08-03,58,Billboard Hot 100
Izzo (H.O.V.A.),JAY-Z,2001-07-28,2001-08-03,59,Billboard Hot 100
Loverboy,Mariah Carey Featuring Cameo,2001-07-28,2001-08-03,60,Billboard Hot 100
We Need A Resolution,Aaliyah Featuring Timbaland,2001-07-28,2001-08-03,61,Billboard Hot 100
Downtime,Jo Dee Messina,2001-07-28,2001-08-03,62,Billboard Hot 100
I'm A Believer,Smash Mouth,2001-07-28,2001-08-03,63,Billboard Hot 100
Grown Men Don't Cry,Tim McGraw,2001-07-28,2001-08-03,64,Billboard Hot 100
Only Time,Enya,2001-07-28,2001-08-03,65,Billboard Hot 100
I Could Not Ask For More,Sara Evans,2001-07-28,2001-08-03,66,Billboard Hot 100
The Way,Jill Scott,2001-07-28,2001-08-03,67,Billboard Hot 100
Schism,Tool,2001-07-28,2001-08-03,68,Billboard Hot 100
Only In America,Brooks & Dunn,2001-07-28,2001-08-03,69,Billboard Hot 100
Bad Boy For Life,"P. Diddy, Black Rob & Mark Curry",2001-07-28,2001-08-03,70,Billboard Hot 100
Laredo,Chris Cagle,2001-07-28,2001-08-03,71,Billboard Hot 100
Be Like That,3 Doors Down,2001-07-28,2001-08-03,72,Billboard Hot 100
Bad Day,Fuel,2001-07-28,2001-08-03,73,Billboard Hot 100
The Rock Show,Blink-182,2001-07-28,2001-08-03,74,Billboard Hot 100
What It Is,Violator Featuring Busta Rhymes,2001-07-28,2001-08-03,75,Billboard Hot 100
Family Affair,Mary J. Blige,2001-07-28,2001-08-03,76,Billboard Hot 100
While You Loved Me,Rascal Flatts,2001-07-28,2001-08-03,77,Billboard Hot 100
Play,Jennifer Lopez,2001-07-28,2001-08-03,78,Billboard Hot 100
Differences,Ginuwine,2001-07-28,2001-08-03,79,Billboard Hot 100
When Somebody Loves You,Alan Jackson,2001-07-28,2001-08-03,80,Billboard Hot 100
Why They Call It Falling,Lee Ann Womack,2001-07-28,2001-08-03,81,Billboard Hot 100
I Like Them Girls,Tyrese,2001-07-28,2001-08-03,82,Billboard Hot 100
"Baby, Come Over (This Is Our Night)",Samantha Mumba,2001-07-28,2001-08-03,83,Billboard Hot 100
If You Can Do Anything Else,George Strait,2001-07-28,2001-08-03,84,Billboard Hot 100
Mad Season,matchbox twenty,2001-07-28,2001-08-03,85,Billboard Hot 100
Survivor,Destiny's Child,2001-07-28,2001-08-03,86,Billboard Hot 100
Right Where I Need To Be,Gary Allan,2001-07-28,2001-08-03,87,Billboard Hot 100
La Bomba,Azul Azul,2001-07-28,2001-08-03,88,Billboard Hot 100
Miss California,Dante Thomas Featuring Pras,2001-07-28,2001-08-03,89,Billboard Hot 100
Just A Baby Boy,Snoop Dogg Featuring Tyrese & Mr. Tan,2001-07-28,2001-08-03,90,Billboard Hot 100
I'm A Thug,Trick Daddy,2001-07-28,2001-08-03,91,Billboard Hot 100
Sandstorm,Darude,2001-07-28,2001-08-03,92,Billboard Hot 100
I Cry,Ja Rule Featuring Lil' Mo,2001-07-28,2001-08-03,93,Billboard Hot 100
Angel,Lionel Richie,2001-07-28,2001-08-03,94,Billboard Hot 100
Midwest Swing,St. Lunatics,2001-07-28,2001-08-03,95,Billboard Hot 100
Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",2001-07-28,2001-08-03,96,Billboard Hot 100
Can't Deny It,Fabolous Featuring Nate Dogg,2001-07-28,2001-08-03,97,Billboard Hot 100
On A Night Like This,Trick Pony,2001-07-28,2001-08-03,98,Billboard Hot 100
Maybe I Deserve,Tank,2001-07-28,2001-08-03,99,Billboard Hot 100
My Way,Limp Bizkit,2001-07-28,2001-08-03,100,Billboard Hot 100
