song,artist,start_date,end_date,rank,ranking_list
Jump!,The Movement,1992-12-05,1992-12-11,72,Billboard Hot 100
Yesterdays,Guns N' Roses,1992-12-05,1992-12-11,73,Billboard Hot 100
Here It Comes,MC Serch,1992-12-05,1992-12-11,74,Billboard Hot 100
Games,Chuckii Booker,1992-12-05,1992-12-11,75,Billboard Hot 100
Digging In The Dirt,Peter Gabriel,1992-12-05,1992-12-11,76,Billboard Hot 100
Everything's Gonna Be Alright,Father M.C.,1992-12-05,1992-12-11,77,Billboard Hot 100
My Name Is Prince,Prince And The New Power Generation,1992-12-05,1992-12-11,78,Billboard Hot 100
360 Degrees (What Goes Around),Grand Puba,1992-12-05,1992-12-11,79,Billboard Hot 100
"Baby, I Believe In You",George LaMond,1992-12-05,1992-12-11,80,Billboard Hot 100
Jesus He Knows Me,Genesis,1992-12-05,1992-12-11,81,Billboard Hot 100
These Are Days,"10,000 Maniacs",1992-12-05,1992-12-11,82,Billboard Hot 100
No One Else On Earth,Wynonna,1992-12-05,1992-12-11,83,Billboard Hot 100
Wicked,Ice Cube,1992-12-05,1992-12-11,84,Billboard Hot 100
I Missed The Bus,Kris Kross,1992-12-05,1992-12-11,85,Billboard Hot 100
I Love You Period,Dan Baird,1992-12-05,1992-12-11,86,Billboard Hot 100
Nothing Broken But My Heart,Celine Dion,1992-12-05,1992-12-11,87,Billboard Hot 100
Ain't Nobody Like You,Miki Howard,1992-12-05,1992-12-11,88,Billboard Hot 100
Alone With You,Tevin Campbell,1992-12-05,1992-12-11,89,Billboard Hot 100
Work To Do,Vanessa Williams,1992-12-05,1992-12-11,90,Billboard Hot 100
Crossover,EPMD,1992-12-05,1992-12-11,91,Billboard Hot 100
Always The Last To Know,Del Amitri,1992-12-05,1992-12-11,92,Billboard Hot 100
How Do You Do!,Roxette,1992-12-05,1992-12-11,93,Billboard Hot 100
How About That,Bad Company,1992-12-05,1992-12-11,94,Billboard Hot 100
Always Tomorrow,Gloria Estefan,1992-12-05,1992-12-11,95,Billboard Hot 100
Quality Time,Hi-Five,1992-12-05,1992-12-11,96,Billboard Hot 100
I'm Still Waiting,Jodeci,1992-12-05,1992-12-11,97,Billboard Hot 100
Where Does That Leave Love,George LaMond,1992-12-05,1992-12-11,98,Billboard Hot 100
Washed Away,Tom Cochrane,1992-12-05,1992-12-11,99,Billboard Hot 100
Really Into You,Around The Way,1992-12-05,1992-12-11,100,Billboard Hot 100
