song,artist,start_date,end_date,rank,ranking_list
Not Too Long Ago,The Uniques Featuring Joe Stampley,1965-03-20,1965-03-26,91,Billboard Hot 100
You Can Have Him,Dionne Warwick,1965-03-20,1965-03-26,92,Billboard Hot 100
Double-O-Seven,The Detergents,1965-03-20,1965-03-26,93,Billboard Hot 100
I Know A Place,Petula Clark,1965-03-20,1965-03-26,94,Billboard Hot 100
Losing You,Dusty Springfield,1965-03-20,1965-03-26,95,Billboard Hot 100
Mean Old World,Rick Nelson,1965-03-20,1965-03-26,96,Billboard Hot 100
Whipped Cream,Herb Alpert's Tijuana Brass,1965-03-20,1965-03-26,97,Billboard Hot 100
Find My Way Back Home,The Nashville Teens,1965-03-20,1965-03-26,98,Billboard Hot 100
Gee Baby (I'm Sorry),The Three Degrees,1965-03-20,1965-03-26,99,Billboard Hot 100
Teasin' You,Willie Tee,1965-03-20,1965-03-26,100,Billboard Hot 100
