song,artist,start_date,end_date,rank,ranking_list
My Heroes Have Always Been Cowboys,Willie Nelson,1980-03-29,1980-04-04,44,Billboard Hot 100
Carrie,Cliff Richard,1980-03-29,1980-04-04,45,Billboard Hot 100
Brass In Pocket (I'm Special),Pretenders,1980-03-29,1980-04-04,46,Billboard Hot 100
Only A Lonely Heart Sees,Felix Cavaliere,1980-03-29,1980-04-04,47,Billboard Hot 100
Do Right,Paul Davis,1980-03-29,1980-04-04,48,Billboard Hot 100
An American Dream,The Dirt Band,1980-03-29,1980-04-04,49,Billboard Hot 100
Stomp!,The Brothers Johnson,1980-03-29,1980-04-04,50,Billboard Hot 100
The Spirit Of Radio,Rush,1980-03-29,1980-04-04,51,Billboard Hot 100
Outside My Window,Stevie Wonder,1980-03-29,1980-04-04,52,Billboard Hot 100
Autograph,John Denver,1980-03-29,1980-04-04,53,Billboard Hot 100
You Are My Heaven,Roberta Flack With Donny Hathaway,1980-03-29,1980-04-04,54,Billboard Hot 100
Love On A Shoestring,Captain & Tennille,1980-03-29,1980-04-04,55,Billboard Hot 100
Don't Fall In Love With A Dreamer,Kenny Rogers With Kim Carnes,1980-03-29,1980-04-04,56,Billboard Hot 100
September Morn',Neil Diamond,1980-03-29,1980-04-04,57,Billboard Hot 100
Back On My Feet Again,The Babys,1980-03-29,1980-04-04,58,Billboard Hot 100
Romeo's Tune,Steve Forbert,1980-03-29,1980-04-04,59,Billboard Hot 100
What I Like About You,The Romantics,1980-03-29,1980-04-04,60,Billboard Hot 100
A Certain Girl,Warren Zevon,1980-03-29,1980-04-04,61,Billboard Hot 100
Let Me Be,Korona,1980-03-29,1980-04-04,62,Billboard Hot 100
I Can't Help It,Andy Gibb & Olivia Newton-John,1980-03-29,1980-04-04,63,Billboard Hot 100
"Computer Game ""Theme From The Circus""",Yellow Magic Orchestra,1980-03-29,1980-04-04,64,Billboard Hot 100
Breakdown Dead Ahead,Boz Scaggs,1980-03-29,1980-04-04,65,Billboard Hot 100
Heart Hotels,Dan Fogelberg,1980-03-29,1980-04-04,66,Billboard Hot 100
Where Does The Lovin' Go,David Gates,1980-03-29,1980-04-04,67,Billboard Hot 100
Let Me Be The Clock,Smokey Robinson,1980-03-29,1980-04-04,68,Billboard Hot 100
Today Is The Day,Bar-Kays,1980-03-29,1980-04-04,69,Billboard Hot 100
High On Your Love,Debbie Jacobs,1980-03-29,1980-04-04,70,Billboard Hot 100
Baby Don't Go,Karla Bonoff,1980-03-29,1980-04-04,71,Billboard Hot 100
Don't Cry For Me Argentina,Festival,1980-03-29,1980-04-04,72,Billboard Hot 100
A Lesson In Leavin',Dottie West,1980-03-29,1980-04-04,73,Billboard Hot 100
Train In Vain (Stand By Me),The Clash,1980-03-29,1980-04-04,74,Billboard Hot 100
Wondering Where The Lions Are,Bruce Cockburn,1980-03-29,1980-04-04,75,Billboard Hot 100
The Rose,Bette Midler,1980-03-29,1980-04-04,76,Billboard Hot 100
Survive,Jimmy Buffett,1980-03-29,1980-04-04,77,Billboard Hot 100
It's Hard To Be Humble,Mac Davis,1980-03-29,1980-04-04,78,Billboard Hot 100
Somewhere In America,Survivor,1980-03-29,1980-04-04,79,Billboard Hot 100
Stay In Time,Off Broadway USA,1980-03-29,1980-04-04,80,Billboard Hot 100
Borrowed Time,Styx,1980-03-29,1980-04-04,81,Billboard Hot 100
"Bounce, Rock, Skate, Roll Pt. 1",Vaughan Mason And Crew,1980-03-29,1980-04-04,82,Billboard Hot 100
Let's Get Serious,Jermaine Jackson,1980-03-29,1980-04-04,83,Billboard Hot 100
Starting Over Again,Dolly Parton,1980-03-29,1980-04-04,84,Billboard Hot 100
The Seduction (Love Theme),James Last Band,1980-03-29,1980-04-04,85,Billboard Hot 100
After You,Dionne Warwick,1980-03-29,1980-04-04,86,Billboard Hot 100
I Don't Need You Anymore,Together? (Soundtrack) Featuring Jackie DeShannon,1980-03-29,1980-04-04,87,Billboard Hot 100
Gee Whiz,Bernadette Peters,1980-03-29,1980-04-04,88,Billboard Hot 100
Funkytown,"Lipps, Inc.",1980-03-29,1980-04-04,89,Billboard Hot 100
Should've Never Let You Go,Neil Sedaka & Dara Sedaka,1980-03-29,1980-04-04,90,Billboard Hot 100
In It For Love,England Dan & John Ford Coley,1980-03-29,1980-04-04,91,Billboard Hot 100
Holiday,Nazareth,1980-03-29,1980-04-04,92,Billboard Hot 100
Loving You With My Eyes,Starland Vocal Band,1980-03-29,1980-04-04,93,Billboard Hot 100
Rockin' Into The Night,38 Special,1980-03-29,1980-04-04,94,Billboard Hot 100
Baby Talks Dirty,The Knack,1980-03-29,1980-04-04,95,Billboard Hot 100
Girl With The Hungry Eyes,Jefferson Starship,1980-03-29,1980-04-04,96,Billboard Hot 100
We Were Meant To Be Lovers,Photoglo,1980-03-29,1980-04-04,97,Billboard Hot 100
When I Wanted You,Barry Manilow,1980-03-29,1980-04-04,98,Billboard Hot 100
It's Like We Never Said Goodbye,Crystal Gayle,1980-03-29,1980-04-04,99,Billboard Hot 100
I Thank You,ZZ Top,1980-03-29,1980-04-04,100,Billboard Hot 100
