song,artist,start_date,end_date,rank,ranking_list
Lips Of An Angel,Hinder,2006-08-26,2006-09-01,49,Billboard Hot 100
Life Is A Highway,Rascal Flatts,2006-08-26,2006-09-01,50,Billboard Hot 100
Where'd You Go,Fort Minor Featuring Holly Brook,2006-08-26,2006-09-01,51,Billboard Hot 100
S.E.X.,Lyfe Jennings,2006-08-26,2006-09-01,52,Billboard Hot 100
Miss Murder,AFI,2006-08-26,2006-09-01,53,Billboard Hot 100
Hustlin',Rick Ross,2006-08-26,2006-09-01,54,Billboard Hot 100
The Diary Of Jane,Breaking Benjamin,2006-08-26,2006-09-01,55,Billboard Hot 100
Gimme That,Chris Brown Featuring Lil Wayne,2006-08-26,2006-09-01,56,Billboard Hot 100
Would You Go With Me,Josh Turner,2006-08-26,2006-09-01,57,Billboard Hot 100
Waiting On The World To Change,John Mayer,2006-08-26,2006-09-01,58,Billboard Hot 100
Summertime,Kenny Chesney,2006-08-26,2006-09-01,59,Billboard Hot 100
Torn,LeToya,2006-08-26,2006-09-01,60,Billboard Hot 100
How To Save A Life,The Fray,2006-08-26,2006-09-01,61,Billboard Hot 100
Me And My Gang,Rascal Flatts,2006-08-26,2006-09-01,62,Billboard Hot 100
Bring It On Home,Little Big Town,2006-08-26,2006-09-01,63,Billboard Hot 100
The World,Brad Paisley,2006-08-26,2006-09-01,64,Billboard Hot 100
"Steady, As She Goes",The Raconteurs,2006-08-26,2006-09-01,65,Billboard Hot 100
Life Ain't Always Beautiful,Gary Allan,2006-08-26,2006-09-01,66,Billboard Hot 100
A Little Too Late,Toby Keith,2006-08-26,2006-09-01,67,Billboard Hot 100
Animal I Have Become,Three Days Grace,2006-08-26,2006-09-01,68,Billboard Hot 100
Crazy Bitch,Buckcherry,2006-08-26,2006-09-01,69,Billboard Hot 100
Gallery,Mario Vazquez,2006-08-26,2006-09-01,70,Billboard Hot 100
Through Glass,Stone Sour,2006-08-26,2006-09-01,71,Billboard Hot 100
I Love My B****,Busta Rhymes Featuring will.i.am & Kelis,2006-08-26,2006-09-01,72,Billboard Hot 100
Sunshine And Summertime,Faith Hill,2006-08-26,2006-09-01,73,Billboard Hot 100
Doing Too Much,Paula DeAnda Featuring Baby Bash,2006-08-26,2006-09-01,74,Billboard Hot 100
I Loved Her First,Heartland,2006-08-26,2006-09-01,75,Billboard Hot 100
Invisible,Ashlee Simpson,2006-08-26,2006-09-01,76,Billboard Hot 100
Building Bridges,Brooks & Dunn With Sheryl Crow & Vince Gill,2006-08-26,2006-09-01,77,Billboard Hot 100
Breathe (2 AM),Anna Nalick,2006-08-26,2006-09-01,78,Billboard Hot 100
Say Goodbye,Chris Brown,2006-08-26,2006-09-01,79,Billboard Hot 100
Don't Forget To Remember Me,Carrie Underwood,2006-08-26,2006-09-01,80,Billboard Hot 100
Stay With You,Goo Goo Dolls,2006-08-26,2006-09-01,81,Billboard Hot 100
Swing,Trace Adkins,2006-08-26,2006-09-01,82,Billboard Hot 100
MakeDamnSure,Taking Back Sunday,2006-08-26,2006-09-01,83,Billboard Hot 100
Put Your Records On,Corinne Bailey Rae,2006-08-26,2006-09-01,84,Billboard Hot 100
Entourage,Omarion,2006-08-26,2006-09-01,85,Billboard Hot 100
The Kill (Bury Me),Thirty Seconds To Mars,2006-08-26,2006-09-01,86,Billboard Hot 100
Enough Cryin,Mary J. Blige Featuring Brook-Lyn,2006-08-26,2006-09-01,87,Billboard Hot 100
I Call It Love,Lionel Richie,2006-08-26,2006-09-01,88,Billboard Hot 100
Suddenly I See,KT Tunstall,2006-08-26,2006-09-01,89,Billboard Hot 100
Give It Away,George Strait,2006-08-26,2006-09-01,90,Billboard Hot 100
Yee Haw,Jake Owen,2006-08-26,2006-09-01,91,Billboard Hot 100
Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,2006-08-26,2006-09-01,92,Billboard Hot 100
Not Ready To Make Nice,Dixie Chicks,2006-08-26,2006-09-01,93,Billboard Hot 100
Face Down,The Red Jumpsuit Apparatus,2006-08-26,2006-09-01,94,Billboard Hot 100
Every Mile A Memory,Dierks Bentley,2006-08-26,2006-09-01,95,Billboard Hot 100
Money Maker,Ludacris Featuring Pharrell,2006-08-26,2006-09-01,96,Billboard Hot 100
When The Stars Go Blue,Tim McGraw,2006-08-26,2006-09-01,97,Billboard Hot 100
Every Time I Hear Your Name,Keith Anderson,2006-08-26,2006-09-01,98,Billboard Hot 100
Need A Boss,Shareefa Featuring Ludacris,2006-08-26,2006-09-01,99,Billboard Hot 100
That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,2006-08-26,2006-09-01,100,Billboard Hot 100
