song,artist,start_date,end_date,rank,ranking_list
Gotta Hold On To This Feeling,Jr. Walker & The All Stars,1970-02-28,1970-03-06,31,Billboard Hot 100
Walkin' In The Rain,Jay & The Americans,1970-02-28,1970-03-06,32,Billboard Hot 100
Baby Take Me In Your Arms,Jefferson,1970-02-28,1970-03-06,33,Billboard Hot 100
Breaking Up Is Hard To Do,Lenny Welch,1970-02-28,1970-03-06,34,Billboard Hot 100
Do The Funky Chicken,Rufus Thomas,1970-02-28,1970-03-06,35,Billboard Hot 100
If I Were A Carpenter,Johnny Cash & June Carter,1970-02-28,1970-03-06,36,Billboard Hot 100
Whole Lotta Love,Led Zeppelin,1970-02-28,1970-03-06,37,Billboard Hot 100
"Easy Come, Easy Go",Bobby Sherman,1970-02-28,1970-03-06,38,Billboard Hot 100
Jennifer Tomkins,Street People,1970-02-28,1970-03-06,39,Billboard Hot 100
It's A New Day (Part 1) & (Part 2),James Brown,1970-02-28,1970-03-06,40,Billboard Hot 100
Come And Get It,Badfinger,1970-02-28,1970-03-06,41,Billboard Hot 100
New World Coming,Mama Cass Elliot,1970-02-28,1970-03-06,42,Billboard Hot 100
Oh What A Day,The Dells,1970-02-28,1970-03-06,43,Billboard Hot 100
The Bells,The Originals,1970-02-28,1970-03-06,44,Billboard Hot 100
All I Have To Do Is Dream,Bobbie Gentry & Glen Campbell,1970-02-28,1970-03-06,45,Billboard Hot 100
I've Gotta Make You Love Me,Steam,1970-02-28,1970-03-06,46,Billboard Hot 100
One Tin Soldier,The Original Caste,1970-02-28,1970-03-06,47,Billboard Hot 100
Celebrate,Three Dog Night,1970-02-28,1970-03-06,48,Billboard Hot 100
Good Guys Only Win In The Movies,Mel And Tim,1970-02-28,1970-03-06,49,Billboard Hot 100
Let's Work Together (Part 1),Wilbert Harrison,1970-02-28,1970-03-06,50,Billboard Hot 100
The Touch Of You,Brenda & The Tabulations,1970-02-28,1970-03-06,51,Billboard Hot 100
My Elusive Dreams,Bobby Vinton,1970-02-28,1970-03-06,52,Billboard Hot 100
If I Never Knew Your Name,Vic Dana,1970-02-28,1970-03-06,53,Billboard Hot 100
Something's Burning,Kenny Rogers & The First Edition,1970-02-28,1970-03-06,54,Billboard Hot 100
Walking Through The Country,The Grass Roots,1970-02-28,1970-03-06,55,Billboard Hot 100
Shilo,Neil Diamond,1970-02-28,1970-03-06,56,Billboard Hot 100
Can't Help Falling In Love,Al Martino,1970-02-28,1970-03-06,57,Billboard Hot 100
Gotta Get Back To You,Tommy James And The Shondells,1970-02-28,1970-03-06,58,Billboard Hot 100
Je T'Aime...Moi Non Plus,Jane Birkin Serge Gainsbourg,1970-02-28,1970-03-06,59,Billboard Hot 100
How Can I Tell My Mom & Dad,The Lovelites,1970-02-28,1970-03-06,60,Billboard Hot 100
Take A Look Around,Smith,1970-02-28,1970-03-06,61,Billboard Hot 100
Oh Well - Pt. I,Fleetwood Mac,1970-02-28,1970-03-06,62,Billboard Hot 100
Why Should I Cry,The Gentrys,1970-02-28,1970-03-06,63,Billboard Hot 100
Spirit In The Sky,Norman Greenbaum,1970-02-28,1970-03-06,64,Billboard Hot 100
Instant Karma (We All Shine On),John Ono Lennon,1970-02-28,1970-03-06,65,Billboard Hot 100
Won't Find Better (Than Me),The New Hope,1970-02-28,1970-03-06,66,Billboard Hot 100
You Got Me Hummin,Cold Blood,1970-02-28,1970-03-06,67,Billboard Hot 100
Victoria,The Kinks,1970-02-28,1970-03-06,68,Billboard Hot 100
A Change Is Gonna Come & People Gotta Be Free/The Declaration,The 5th Dimension,1970-02-28,1970-03-06,69,Billboard Hot 100
Until It's Time For You To Go,Neil Diamond,1970-02-28,1970-03-06,70,Billboard Hot 100
Rag Mama Rag,The Band,1970-02-28,1970-03-06,71,Billboard Hot 100
She's Ready,Spiral Starecase Featuring: Pat Upton,1970-02-28,1970-03-06,72,Billboard Hot 100
Heartbreaker,Grand Funk Railroad,1970-02-28,1970-03-06,73,Billboard Hot 100
Superstar,Murray Head With The Trinidad Singers,1970-02-28,1970-03-06,74,Billboard Hot 100
Down In The Alley,Ronnie Hawkins,1970-02-28,1970-03-06,75,Billboard Hot 100
Welfare Cadilac,Guy Drake,1970-02-28,1970-03-06,76,Billboard Hot 100
Ticket To Ride,Carpenters,1970-02-28,1970-03-06,77,Billboard Hot 100
1984,Spirit,1970-02-28,1970-03-06,78,Billboard Hot 100
Temma Harbour,Mary Hopkin,1970-02-28,1970-03-06,79,Billboard Hot 100
Keep On Doin',The Isley Brothers,1970-02-28,1970-03-06,80,Billboard Hot 100
California Girl,Eddie Floyd,1970-02-28,1970-03-06,81,Billboard Hot 100
Just Seventeen,The Raiders,1970-02-28,1970-03-06,82,Billboard Hot 100
Stir It Up And Serve It,Tommy Roe,1970-02-28,1970-03-06,83,Billboard Hot 100
To The Other Woman (I'm The Other Woman),Doris Duke,1970-02-28,1970-03-06,84,Billboard Hot 100
Comin' Home,Delaney & Bonnie & Friends/Eric Clapton,1970-02-28,1970-03-06,85,Billboard Hot 100
You're The One-Part II,Little Sister,1970-02-28,1970-03-06,86,Billboard Hot 100
Baby Make It Soon,The Flying Machine,1970-02-28,1970-03-06,87,Billboard Hot 100
Long Lonesome Highway,Michael Parks,1970-02-28,1970-03-06,88,Billboard Hot 100
Shades Of Green,The Flaming Ember,1970-02-28,1970-03-06,89,Billboard Hot 100
The Cat Walk,The Village Soul Choir,1970-02-28,1970-03-06,90,Billboard Hot 100
The Ghetto-Part 1,Donny Hathaway,1970-02-28,1970-03-06,91,Billboard Hot 100
The Fightin' Side Of Me,Merle Haggard And The Strangers,1970-02-28,1970-03-06,92,Billboard Hot 100
Rock Island Line,Johnny Cash,1970-02-28,1970-03-06,93,Billboard Hot 100
Take It Off Him And Put It On Me,Clarence Carter,1970-02-28,1970-03-06,94,Billboard Hot 100
"Silly, Silly, Fool",Dusty Springfield,1970-02-28,1970-03-06,95,Billboard Hot 100
"Love, Peace And Happiness",Chambers Brothers,1970-02-28,1970-03-06,96,Billboard Hot 100
Can't Help Falling In Love,Andy Williams,1970-02-28,1970-03-06,97,Billboard Hot 100
Tennessee Bird Walk,Jack Blanchard & Misty Morgan,1970-02-28,1970-03-06,98,Billboard Hot 100
Message From A Black Man,The Whatnauts & The Whatnaut Band,1970-02-28,1970-03-06,99,Billboard Hot 100
Sparkle And Shine,The Clique,1970-02-28,1970-03-06,100,Billboard Hot 100
