song,artist,start_date,end_date,rank,ranking_list
"Yes, I'm Ready",Barbara Mason,1965-08-14,1965-08-20,31,Billboard Hot 100
"Theme From ""A Summer Place""",The Lettermen,1965-08-14,1965-08-20,32,Billboard Hot 100
What The World Needs Now Is Love,Jackie DeShannon,1965-08-14,1965-08-20,33,Billboard Hot 100
One Dyin' And A Buryin',Roger Miller,1965-08-14,1965-08-20,34,Billboard Hot 100
I Can't Help Myself (Sugar Pie Honey Bunch),Four Tops,1965-08-14,1965-08-20,35,Billboard Hot 100
Too Many Rivers,Brenda Lee,1965-08-14,1965-08-20,36,Billboard Hot 100
In The Midnight Hour,Wilson Pickett,1965-08-14,1965-08-20,37,Billboard Hot 100
I'll Always Love You,The Spinners,1965-08-14,1965-08-20,38,Billboard Hot 100
(Say) You're My Girl,Roy Orbison,1965-08-14,1965-08-20,39,Billboard Hot 100
Marie,The Bachelors,1965-08-14,1965-08-20,40,Billboard Hot 100
Looking Through The Eyes Of Love,Gene Pitney,1965-08-14,1965-08-20,41,Billboard Hot 100
All I Really Want To Do,The Byrds,1965-08-14,1965-08-20,42,Billboard Hot 100
Seventh Son,Johnny Rivers,1965-08-14,1965-08-20,43,Billboard Hot 100
New Orleans,Eddie Hodges,1965-08-14,1965-08-20,44,Billboard Hot 100
You Turn Me On (Turn On Song),Ian Whitcomb And Bluesville,1965-08-14,1965-08-20,45,Billboard Hot 100
You Tell Me Why,The Beau Brummels,1965-08-14,1965-08-20,46,Billboard Hot 100
Ju Ju Hand,Sam The Sham and the Pharaohs,1965-08-14,1965-08-20,47,Billboard Hot 100
Shake And Fingerpop,Jr. Walker & The All Stars,1965-08-14,1965-08-20,48,Billboard Hot 100
Heart Full Of Soul,The Yardbirds,1965-08-14,1965-08-20,49,Billboard Hot 100
Hung On You,The Righteous Brothers,1965-08-14,1965-08-20,50,Billboard Hot 100
Sugar Dumpling,Sam Cooke,1965-08-14,1965-08-20,51,Billboard Hot 100
It's Gonna Take A Miracle,The Royalettes,1965-08-14,1965-08-20,52,Billboard Hot 100
It Ain't Me Babe,The Turtles,1965-08-14,1965-08-20,53,Billboard Hot 100
It's Gonna Be Fine,Glenn Yarbrough,1965-08-14,1965-08-20,54,Billboard Hot 100
One Step At A Time,Maxine Brown,1965-08-14,1965-08-20,55,Billboard Hot 100
I Don't Wanna Lose You Baby,Chad & Jeremy,1965-08-14,1965-08-20,56,Billboard Hot 100
"The ""In"" Crowd",Ramsey Lewis Trio,1965-08-14,1965-08-20,57,Billboard Hot 100
Houston,Dean Martin,1965-08-14,1965-08-20,58,Billboard Hot 100
No Pity (In The Naked City),Jackie Wilson,1965-08-14,1965-08-20,59,Billboard Hot 100
A Little You,Freddie And The Dreamers,1965-08-14,1965-08-20,60,Billboard Hot 100
Nobody Knows What's Goin' On (In My Mind But Me),The Chiffons,1965-08-14,1965-08-20,61,Billboard Hot 100
"It's Too Late, Baby Too Late",Arthur Prysock,1965-08-14,1965-08-20,62,Billboard Hot 100
Agent Double-O-Soul,Edwin Starr,1965-08-14,1965-08-20,63,Billboard Hot 100
Moon Over Naples,Bert Kaempfert And His Orchestra,1965-08-14,1965-08-20,64,Billboard Hot 100
You're My Baby (And Don't You Forget It),The Vacels,1965-08-14,1965-08-20,65,Billboard Hot 100
Here I Am,Dionne Warwick,1965-08-14,1965-08-20,66,Billboard Hot 100
Candy,The Astors,1965-08-14,1965-08-20,67,Billboard Hot 100
"Sad, Sad Girl",Barbara Mason,1965-08-14,1965-08-20,68,Billboard Hot 100
If I Didn't Love You,Chuck Jackson,1965-08-14,1965-08-20,69,Billboard Hot 100
Tickle Me,Elvis Presley With The Jordanaires,1965-08-14,1965-08-20,70,Billboard Hot 100
Action,Freddy Cannon,1965-08-14,1965-08-20,71,Billboard Hot 100
The Loser,The Skyliners,1965-08-14,1965-08-20,72,Billboard Hot 100
Who'll Be The Next In Line,The Kinks,1965-08-14,1965-08-20,73,Billboard Hot 100
Summer Nights,Marianne Faithfull,1965-08-14,1965-08-20,74,Billboard Hot 100
You've Been In Love Too Long,Martha & The Vandellas,1965-08-14,1965-08-20,75,Billboard Hot 100
Canadian Sunset,Sounds Orchestral,1965-08-14,1965-08-20,76,Billboard Hot 100
Annie Fanny,The Kingsmen,1965-08-14,1965-08-20,77,Billboard Hot 100
It's A Man Down There,G.L. Crockett,1965-08-14,1965-08-20,78,Billboard Hot 100
He's Got No Love,The Searchers,1965-08-14,1965-08-20,79,Billboard Hot 100
We Gotta Get Out Of This Place,The Animals,1965-08-14,1965-08-20,80,Billboard Hot 100
First I Look At The Purse,The Contours,1965-08-14,1965-08-20,81,Billboard Hot 100
Moonlight And Roses (Bring Mem'ries Of You),Vic Dana,1965-08-14,1965-08-20,82,Billboard Hot 100
You Better Go,Derek Martin,1965-08-14,1965-08-20,83,Billboard Hot 100
Fly Me To The Moon (In Other Words),Tony Bennett,1965-08-14,1965-08-20,84,Billboard Hot 100
Summer Wind,Wayne Newton,1965-08-14,1965-08-20,85,Billboard Hot 100
(My Girl) Sloopy,Little Caesar And The Consuls,1965-08-14,1965-08-20,86,Billboard Hot 100
I'll Take You Where The Music's Playing,The Drifters,1965-08-14,1965-08-20,87,Billboard Hot 100
Is It Really Over?,Jim Reeves,1965-08-14,1965-08-20,88,Billboard Hot 100
"Oowee, Oowee",Perry Como,1965-08-14,1965-08-20,89,Billboard Hot 100
I'm A Happy Man,The Jive Five,1965-08-14,1965-08-20,90,Billboard Hot 100
You're Gonna Make Me Cry,O.V. Wright,1965-08-14,1965-08-20,91,Billboard Hot 100
Danger Heartbreak Dead Ahead,The Marvelettes,1965-08-14,1965-08-20,92,Billboard Hot 100
Only Those In Love,Baby Washington,1965-08-14,1965-08-20,93,Billboard Hot 100
I've Cried My Last Tear,The O'Jays,1965-08-14,1965-08-20,94,Billboard Hot 100
Colours,Donovan,1965-08-14,1965-08-20,95,Billboard Hot 100
"Liar, Liar",The Castaways,1965-08-14,1965-08-20,96,Billboard Hot 100
I Need You,The Impressions,1965-08-14,1965-08-20,97,Billboard Hot 100
Give All Your Love To Me,Gerry And The Pacemakers,1965-08-14,1965-08-20,98,Billboard Hot 100
Hang On Sloopy,The McCoys,1965-08-14,1965-08-20,99,Billboard Hot 100
What Are We Going To Do?,David Jones,1965-08-14,1965-08-20,100,Billboard Hot 100
