song,artist,start_date,end_date,rank,ranking_list
Groovy Grubworm,Harlow Wilcox and the Oakies,1969-12-27,1970-01-02,38,Billboard Hot 100
"Wonderful World, Beautiful People",Jimmy Cliff,1969-12-27,1970-01-02,39,Billboard Hot 100
Point It Out,Smokey Robinson & The Miracles,1969-12-27,1970-01-02,40,Billboard Hot 100
Winter World Of Love,Engelbert Humperdinck,1969-12-27,1970-01-02,41,Billboard Hot 100
Okie From Muskogee,Merle Haggard And The Strangers,1969-12-27,1970-01-02,42,Billboard Hot 100
Cupid,Johnny Nash,1969-12-27,1970-01-02,43,Billboard Hot 100
Don't Let Love Hang You Up,Jerry Butler,1969-12-27,1970-01-02,44,Billboard Hot 100
Don't Let Him Take Your Love From Me,Four Tops,1969-12-27,1970-01-02,45,Billboard Hot 100
"Mind, Body and Soul",The Flaming Ember,1969-12-27,1970-01-02,46,Billboard Hot 100
Arizona,Mark Lindsay,1969-12-27,1970-01-02,47,Billboard Hot 100
Kozmic Blues,Janis Joplin,1969-12-27,1970-01-02,48,Billboard Hot 100
What You Gave Me,Marvin Gaye & Tammi Terrell,1969-12-27,1970-01-02,49,Billboard Hot 100
Without Love (There Is Nothing),Tom Jones,1969-12-27,1970-01-02,50,Billboard Hot 100
I'll Never Fall In Love Again,Dionne Warwick,1969-12-27,1970-01-02,51,Billboard Hot 100
Can't Take My Eyes Off You,Nancy Wilson,1969-12-27,1970-01-02,52,Billboard Hot 100
Fancy,Bobbie Gentry,1969-12-27,1970-01-02,53,Billboard Hot 100
Walkin' In The Rain,Jay & The Americans,1969-12-27,1970-01-02,54,Billboard Hot 100
Let's Work Together (Part 1),Wilbert Harrison,1969-12-27,1970-01-02,55,Billboard Hot 100
She Belongs To Me,Rick Nelson,1969-12-27,1970-01-02,56,Billboard Hot 100
I'll Hold Out My Hand,The Clique,1969-12-27,1970-01-02,57,Billboard Hot 100
She Came In Through The Bathroom Window,Joe Cocker,1969-12-27,1970-01-02,58,Billboard Hot 100
You Got To Pay The Price,Gloria Taylor,1969-12-27,1970-01-02,59,Billboard Hot 100
Blistered/See Ruby Fall,Johnny Cash,1969-12-27,1970-01-02,60,Billboard Hot 100
Midnight,Dennis Yost And The Classics IV,1969-12-27,1970-01-02,61,Billboard Hot 100
One Tin Soldier,The Original Caste,1969-12-27,1970-01-02,62,Billboard Hot 100
When Julie Comes Around,The Cuff Links,1969-12-27,1970-01-02,63,Billboard Hot 100
Baby Take Me In Your Arms,Jefferson,1969-12-27,1970-01-02,64,Billboard Hot 100
Volunteers,Jefferson Airplane,1969-12-27,1970-01-02,65,Billboard Hot 100
Let A Man Come In And Do The Popcorn (Part Two),James Brown,1969-12-27,1970-01-02,66,Billboard Hot 100
I'm So Glad I Fell For You,David Ruffin,1969-12-27,1970-01-02,67,Billboard Hot 100
She Lets Her Hair Down (Early In The Morning),The Tokens,1969-12-27,1970-01-02,68,Billboard Hot 100
Turn! Turn! Turn!/To Everything There Is A Season,Judy Collins,1969-12-27,1970-01-02,69,Billboard Hot 100
No Time,The Guess Who,1969-12-27,1970-01-02,70,Billboard Hot 100
Monster,Steppenwolf,1969-12-27,1970-01-02,71,Billboard Hot 100
Tonight I'll Say A Prayer,Eydie Gorme,1969-12-27,1970-01-02,72,Billboard Hot 100
Hey There Lonely Girl,Eddie Holman,1969-12-27,1970-01-02,73,Billboard Hot 100
I'm Tired,Savoy Brown,1969-12-27,1970-01-02,74,Billboard Hot 100
Traces/Memories Medley,The Lettermen,1969-12-27,1970-01-02,75,Billboard Hot 100
I Love You,Otis Leavill,1969-12-27,1970-01-02,76,Billboard Hot 100
Love Bones,Johnnie Taylor,1969-12-27,1970-01-02,77,Billboard Hot 100
Lady-O,The Turtles,1969-12-27,1970-01-02,78,Billboard Hot 100
Is It Because I'm Black,Syl Johnson,1969-12-27,1970-01-02,79,Billboard Hot 100
Look-Ka Py Py,The Meters,1969-12-27,1970-01-02,80,Billboard Hot 100
Are You Getting Any Sunshine?,Lou Christie,1969-12-27,1970-01-02,81,Billboard Hot 100
Together,The Illusion,1969-12-27,1970-01-02,82,Billboard Hot 100
Six White Horses,Tommy Cash,1969-12-27,1970-01-02,83,Billboard Hot 100
Come Saturday Morning,The Sandpipers,1969-12-27,1970-01-02,84,Billboard Hot 100
"To Be Young, Gifted And Black",Nina Simone,1969-12-27,1970-01-02,85,Billboard Hot 100
Bold Soul Sister,Ike & Tina Turner,1969-12-27,1970-01-02,86,Billboard Hot 100
Groovin' (Out On Life),The Newbeats,1969-12-27,1970-01-02,87,Billboard Hot 100
Oh Me Oh My (I'm A Fool For You Baby),Lulu,1969-12-27,1970-01-02,88,Billboard Hot 100
I'm Gonna Love You,The Intrigues,1969-12-27,1970-01-02,89,Billboard Hot 100
Voodoo Woman,Simon Stokes/Nighthawks,1969-12-27,1970-01-02,90,Billboard Hot 100
I Started Loving You Again,Al Martino,1969-12-27,1970-01-02,91,Billboard Hot 100
A World Without Music,Archie Bell & The Drells,1969-12-27,1970-01-02,92,Billboard Hot 100
"He Ain't Heavy, He's My Brother",The Hollies,1969-12-27,1970-01-02,93,Billboard Hot 100
Too Many Cooks (Spoil The Soup),100 Proof Aged in Soul,1969-12-27,1970-01-02,94,Billboard Hot 100
Theme From Electric Surfboard,Brother Jack McDuff,1969-12-27,1970-01-02,95,Billboard Hot 100
It's Been A Long Time,Betty Everett,1969-12-27,1970-01-02,96,Billboard Hot 100
Mr. Limousine Driver,Grand Funk Railroad,1969-12-27,1970-01-02,97,Billboard Hot 100
The Gangs Back Again,Kool & The Gang,1969-12-27,1970-01-02,98,Billboard Hot 100
Guess Who,Ruby Winters,1969-12-27,1970-01-02,99,Billboard Hot 100
The Thrill Is Gone,B.B. King,1969-12-27,1970-01-02,100,Billboard Hot 100
