song,artist,start_date,end_date,rank,ranking_list
Sometimes When We Touch,Dan Hill,1977-12-10,1977-12-16,64,Billboard Hot 100
Stayin' Alive,Bee Gees,1977-12-10,1977-12-16,65,Billboard Hot 100
I Honestly Love You,Olivia Newton-John,1977-12-10,1977-12-16,66,Billboard Hot 100
Lovely Day,Bill Withers,1977-12-10,1977-12-16,67,Billboard Hot 100
Don't Let The Flame Burn Out,Jackie DeShannon,1977-12-10,1977-12-16,68,Billboard Hot 100
Heaven's Just A Sin Away,The Kendalls,1977-12-10,1977-12-16,69,Billboard Hot 100
Tried To Love,Peter Frampton,1977-12-10,1977-12-16,70,Billboard Hot 100
Wrap Your Arms Around Me,KC And The Sunshine Band,1977-12-10,1977-12-16,71,Billboard Hot 100
Grandmother's Song,Steve Martin,1977-12-10,1977-12-16,72,Billboard Hot 100
What's Your Name,Lynyrd Skynyrd,1977-12-10,1977-12-16,73,Billboard Hot 100
Easy To Love,Leo Sayer,1977-12-10,1977-12-16,74,Billboard Hot 100
How Can I Leave You Again,John Denver,1977-12-10,1977-12-16,75,Billboard Hot 100
Closer To The Heart,Rush,1977-12-10,1977-12-16,76,Billboard Hot 100
Street Corner Serenade,Wet Willie,1977-12-10,1977-12-16,77,Billboard Hot 100
Was Dog A Doughnut,Cat Stevens,1977-12-10,1977-12-16,78,Billboard Hot 100
Kick It Out,Heart,1977-12-10,1977-12-16,79,Billboard Hot 100
Any Way You Want Me,The Sylvers,1977-12-10,1977-12-16,80,Billboard Hot 100
"Long, Long Way From Home",Foreigner,1977-12-10,1977-12-16,81,Billboard Hot 100
Ooh Boy,Rose Royce,1977-12-10,1977-12-16,82,Billboard Hot 100
Never My Love,Addrisi Brothers,1977-12-10,1977-12-16,83,Billboard Hot 100
You Make Me Crazy,Sammy Hagar,1977-12-10,1977-12-16,84,Billboard Hot 100
Rockaway Beach,Ramones,1977-12-10,1977-12-16,85,Billboard Hot 100
The Next Hundred Years,Al Martino,1977-12-10,1977-12-16,86,Billboard Hot 100
More Than A Woman,Tavares,1977-12-10,1977-12-16,87,Billboard Hot 100
Falling,LeBlanc & Carr,1977-12-10,1977-12-16,88,Billboard Hot 100
Breakdown,Tom Petty And The Heartbreakers,1977-12-10,1977-12-16,89,Billboard Hot 100
God Only Knows,Marilyn Scott,1977-12-10,1977-12-16,90,Billboard Hot 100
Le Spank,Le Pamplemousse,1977-12-10,1977-12-16,91,Billboard Hot 100
Moondance,Van Morrison,1977-12-10,1977-12-16,92,Billboard Hot 100
Cocomotion,El Coco,1977-12-10,1977-12-16,93,Billboard Hot 100
Brick House,Commodores,1977-12-10,1977-12-16,94,Billboard Hot 100
My Fair Share,Seals & Crofts,1977-12-10,1977-12-16,95,Billboard Hot 100
Until Now,Bobby Arvon,1977-12-10,1977-12-16,96,Billboard Hot 100
Cold As Ice,Foreigner,1977-12-10,1977-12-16,97,Billboard Hot 100
Keep It Comin' Love,KC And The Sunshine Band,1977-12-10,1977-12-16,98,Billboard Hot 100
She Did It,Eric Carmen,1977-12-10,1977-12-16,99,Billboard Hot 100
"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,1977-12-10,1977-12-16,100,Billboard Hot 100
