song,artist,start_date,end_date,rank,ranking_list
"My Heart Is Calling (From ""The Preacher's Wife"")",Whitney Houston,1997-07-05,1997-07-11,81,Billboard Hot 100
Da' Dip,MC Luscious Featuring Kinsui,1997-07-05,1997-07-11,82,Billboard Hot 100
Love II Love,Damage,1997-07-05,1997-07-11,83,Billboard Hot 100
Havana,Kenny G,1997-07-05,1997-07-11,84,Billboard Hot 100
Just Another Day,John Mellencamp,1997-07-05,1997-07-11,85,Billboard Hot 100
What's Stopping You,The O'Jays,1997-07-05,1997-07-11,86,Billboard Hot 100
Gangstas Make The World Go Round,Westside Connection,1997-07-05,1997-07-11,87,Billboard Hot 100
Insomnia,Faithless,1997-07-05,1997-07-11,88,Billboard Hot 100
"Too Late, Too Soon",Jon Secada,1997-07-05,1997-07-11,89,Billboard Hot 100
Jazzy Belle,OutKast,1997-07-05,1997-07-11,90,Billboard Hot 100
Blood On The Dance Floor,Michael Jackson,1997-07-05,1997-07-11,91,Billboard Hot 100
"Get Your Groove On (From ""Baps"")",Gyrl,1997-07-05,1997-07-11,92,Billboard Hot 100
Big Daddy,Hev-D,1997-07-05,1997-07-11,93,Billboard Hot 100
Summertime Summertime,Corina,1997-07-05,1997-07-11,94,Billboard Hot 100
Serenade,Shades,1997-07-05,1997-07-11,95,Billboard Hot 100
You Don't Have To Hurt No More,Mint Condition,1997-07-05,1997-07-11,96,Billboard Hot 100
In My Arms,Erasure,1997-07-05,1997-07-11,97,Billboard Hot 100
The New Pollution,Beck,1997-07-05,1997-07-11,98,Billboard Hot 100
If Tomorrow Never Comes,Joose,1997-07-05,1997-07-11,99,Billboard Hot 100
"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,1997-07-05,1997-07-11,100,Billboard Hot 100
