song,artist,start_date,end_date,rank,ranking_list
Runnin',The Pharcyde,1996-01-20,1996-01-26,86,Billboard Hot 100
It Matters To Me,Faith Hill,1996-01-20,1996-01-26,87,Billboard Hot 100
Ain't Nuthin' But A She Thing,Salt-N-Pepa,1996-01-20,1996-01-26,88,Billboard Hot 100
A Mover La Colita,Artie The 1 Man Party,1996-01-20,1996-01-26,89,Billboard Hot 100
Stayin' Alive,N-Trance,1996-01-20,1996-01-26,90,Billboard Hot 100
All Cried Out,Denine With Collage's Adam Marano,1996-01-20,1996-01-26,91,Billboard Hot 100
Energy,Devone,1996-01-20,1996-01-26,92,Billboard Hot 100
Throw Your Set In The Air,Cypress Hill,1996-01-20,1996-01-26,93,Billboard Hot 100
Sentimental,Deborah Cox,1996-01-20,1996-01-26,94,Billboard Hot 100
East Side Rendezvous,Frost,1996-01-20,1996-01-26,95,Billboard Hot 100
Can't Be Really Gone,Tim McGraw,1996-01-20,1996-01-26,96,Billboard Hot 100
Celebration/Take Your Chance,Fun Factory,1996-01-20,1996-01-26,97,Billboard Hot 100
Sometimes I Miss You So Much (Dedicated To The Christ Consciousness),P.M. Dawn,1996-01-20,1996-01-26,98,Billboard Hot 100
"The Riddler (From ""Batman Forever"")",Method Man,1996-01-20,1996-01-26,99,Billboard Hot 100
You Put A Move On My Heart,Quincy Jones Introducing Tamia,1996-01-20,1996-01-26,100,Billboard Hot 100
