song,artist,start_date,end_date,rank,ranking_list
Woman's Gotta Have It,(The Preacher) Bobby Womack,1972-05-20,1972-05-26,66,Billboard Hot 100
Hot 'N' Nasty,Humble Pie,1972-05-20,1972-05-26,67,Billboard Hot 100
I Had It All The Time,Tyrone Davis,1972-05-20,1972-05-26,68,Billboard Hot 100
"Love Theme From ""The Godfather""",Carlo Savina,1972-05-20,1972-05-26,69,Billboard Hot 100
Telegram Sam,T. Rex,1972-05-20,1972-05-26,70,Billboard Hot 100
An American Trilogy,Elvis Presley,1972-05-20,1972-05-26,71,Billboard Hot 100
Changes,David Bowie,1972-05-20,1972-05-26,72,Billboard Hot 100
Upsetter,Grand Funk Railroad,1972-05-20,1972-05-26,73,Billboard Hot 100
Life And Breath,Climax featuring Sonny Geraci,1972-05-20,1972-05-26,74,Billboard Hot 100
Living In A House Divided,Cher,1972-05-20,1972-05-26,75,Billboard Hot 100
Woman Is The Nigger Of The World,John Lennon/Plastic Ono Band With Elephant's Memory,1972-05-20,1972-05-26,76,Billboard Hot 100
Layla,Derek & The Dominos,1972-05-20,1972-05-26,77,Billboard Hot 100
You Said A Bad Word,Joe Tex,1972-05-20,1972-05-26,78,Billboard Hot 100
Jubilation,Paul Anka,1972-05-20,1972-05-26,79,Billboard Hot 100
Ain't Wastin' Time No More,The Allman Brothers Band,1972-05-20,1972-05-26,80,Billboard Hot 100
Powder Blue Mercedes Queen,The Raiders,1972-05-20,1972-05-26,81,Billboard Hot 100
I Can't Turn You Loose,Edgar Winter's White Trash,1972-05-20,1972-05-26,82,Billboard Hot 100
The Young New Mexican Puppeteer,Tom Jones,1972-05-20,1972-05-26,83,Billboard Hot 100
Superwoman (Where Were You When I Needed You),Stevie Wonder,1972-05-20,1972-05-26,84,Billboard Hot 100
Speak Softly Love,Al Martino,1972-05-20,1972-05-26,85,Billboard Hot 100
Don't Want To Say Goodbye,Raspberries,1972-05-20,1972-05-26,86,Billboard Hot 100
Giving Up,Donny Hathaway,1972-05-20,1972-05-26,87,Billboard Hot 100
We're Free,Beverly Bremers,1972-05-20,1972-05-26,88,Billboard Hot 100
Francene,ZZ Top,1972-05-20,1972-05-26,89,Billboard Hot 100
Day By Day,Godspell,1972-05-20,1972-05-26,90,Billboard Hot 100
Ain't That Loving You (For More Reasons Than One),Isaac Hayes & David Porter,1972-05-20,1972-05-26,91,Billboard Hot 100
Questions,Bang,1972-05-20,1972-05-26,92,Billboard Hot 100
After Midnight,J.J. Cale,1972-05-20,1972-05-26,93,Billboard Hot 100
"Just As Long As You Need Me, Part I",Independents,1972-05-20,1972-05-26,94,Billboard Hot 100
Kate,Johnny Cash And The Tennessee Three,1972-05-20,1972-05-26,95,Billboard Hot 100
I Got Some Help I Don't Need,B.B. King,1972-05-20,1972-05-26,96,Billboard Hot 100
I Only Have Eyes For You,Jerry Butler,1972-05-20,1972-05-26,97,Billboard Hot 100
Me And Jesus,Tom T. Hall,1972-05-20,1972-05-26,98,Billboard Hot 100
Bring It Home (And Give It To Me),Hot Sauce,1972-05-20,1972-05-26,99,Billboard Hot 100
"Guns, Guns, Guns",The Guess Who,1972-05-20,1972-05-26,100,Billboard Hot 100
