song,artist,start_date,end_date,rank,ranking_list
Good Times,Chic,1979-10-06,1979-10-12,38,Billboard Hot 100
Gotta Serve Somebody,Bob Dylan,1979-10-06,1979-10-12,39,Billboard Hot 100
Good Friend,Mary Macgregor,1979-10-06,1979-10-12,40,Billboard Hot 100
Found A Cure,Ashford & Simpson,1979-10-06,1979-10-12,41,Billboard Hot 100
"So Good, So Right",Brenda Russell,1979-10-06,1979-10-12,42,Billboard Hot 100
Remember (Walking In The Sand),Louise Goffin,1979-10-06,1979-10-12,43,Billboard Hot 100
I've Never Been In Love,Suzi Quatro,1979-10-06,1979-10-12,44,Billboard Hot 100
I Do Love You,GQ,1979-10-06,1979-10-12,45,Billboard Hot 100
Get A Move On,Eddie Money,1979-10-06,1979-10-12,46,Billboard Hot 100
Still,Commodores,1979-10-06,1979-10-12,47,Billboard Hot 100
If You Remember Me,Chris Thompson & Night,1979-10-06,1979-10-12,48,Billboard Hot 100
Street Life,The Crusaders,1979-10-06,1979-10-12,49,Billboard Hot 100
Sure Know Something,KISS,1979-10-06,1979-10-12,50,Billboard Hot 100
Broken Hearted Me,Anne Murray,1979-10-06,1979-10-12,51,Billboard Hot 100
Heartache Tonight,Eagles,1979-10-06,1979-10-12,52,Billboard Hot 100
You're Only Lonely,J.D. Souther,1979-10-06,1979-10-12,53,Billboard Hot 100
Fins,Jimmy Buffett,1979-10-06,1979-10-12,54,Billboard Hot 100
Rainbow Connection,Kermit (Jim Henson),1979-10-06,1979-10-12,55,Billboard Hot 100
Boom Boom (Out Go The Lights),Pat Travers,1979-10-06,1979-10-12,56,Billboard Hot 100
Reason To Be,Kansas,1979-10-06,1979-10-12,57,Billboard Hot 100
Please Don't Leave,Lauren Wood,1979-10-06,1979-10-12,58,Billboard Hot 100
The Main Event/Fight,Barbra Streisand,1979-10-06,1979-10-12,59,Billboard Hot 100
Killer Cut,Charlie,1979-10-06,1979-10-12,60,Billboard Hot 100
Hell On Wheels,Cher,1979-10-06,1979-10-12,61,Billboard Hot 100
Let Me Know (I Have A Right),Gloria Gaynor,1979-10-06,1979-10-12,62,Billboard Hot 100
Victim Of Love,Elton John,1979-10-06,1979-10-12,63,Billboard Hot 100
TUSK,Fleetwood Mac,1979-10-06,1979-10-12,64,Billboard Hot 100
Angeleyes,ABBA,1979-10-06,1979-10-12,65,Billboard Hot 100
One Fine Day,Rita Coolidge,1979-10-06,1979-10-12,66,Billboard Hot 100
Ain't That A Shame,Cheap Trick,1979-10-06,1979-10-12,67,Billboard Hot 100
Do You Think I'm Disco?,Steve Dahl And Teenage Radiation,1979-10-06,1979-10-12,68,Billboard Hot 100
Dreaming,Blondie,1979-10-06,1979-10-12,69,Billboard Hot 100
Half The Way,Crystal Gayle,1979-10-06,1979-10-12,70,Billboard Hot 100
5:15,The Who,1979-10-06,1979-10-12,71,Billboard Hot 100
Babe,Styx,1979-10-06,1979-10-12,72,Billboard Hot 100
I'm So Anxious,Southside Johnny & The Asbury Jukes,1979-10-06,1979-10-12,73,Billboard Hot 100
Firecracker,Mass Production,1979-10-06,1979-10-12,74,Billboard Hot 100
Damned If I Do,The Alan Parsons Project,1979-10-06,1979-10-12,75,Billboard Hot 100
Goodbye Stranger,Supertramp,1979-10-06,1979-10-12,76,Billboard Hot 100
Starry Eyes,The Records,1979-10-06,1979-10-12,77,Billboard Hot 100
Sweet Summer Lovin',Dolly Parton,1979-10-06,1979-10-12,78,Billboard Hot 100
Dream Police,Cheap Trick,1979-10-06,1979-10-12,79,Billboard Hot 100
Hold On To The Night,Hotel,1979-10-06,1979-10-12,80,Billboard Hot 100
Plain Jane,Sammy Hagar,1979-10-06,1979-10-12,81,Billboard Hot 100
My Forbidden Lover,Chic,1979-10-06,1979-10-12,82,Billboard Hot 100
All Things Are Possible,Dan Peek,1979-10-06,1979-10-12,83,Billboard Hot 100
Beautiful Girls,Van Halen,1979-10-06,1979-10-12,84,Billboard Hot 100
Mama Can't Buy You Love,Elton John,1979-10-06,1979-10-12,85,Billboard Hot 100
If You Want It,Niteflyte,1979-10-06,1979-10-12,86,Billboard Hot 100
Groove Me,Fern Kinney,1979-10-06,1979-10-12,87,Billboard Hot 100
Then You Can Tell Me Goodbye,Toby Beau,1979-10-06,1979-10-12,88,Billboard Hot 100
Cruisin',Smokey Robinson,1979-10-06,1979-10-12,89,Billboard Hot 100
Fooled By A Feeling,Barbara Mandrell,1979-10-06,1979-10-12,90,Billboard Hot 100
You Stepped Into My Life,Wayne Newton,1979-10-06,1979-10-12,91,Billboard Hot 100
Touch Me When We're Dancing,Bama,1979-10-06,1979-10-12,92,Billboard Hot 100
Ladies Night,Kool & The Gang,1979-10-06,1979-10-12,93,Billboard Hot 100
Get It Up,Ronnie Milsap,1979-10-06,1979-10-12,94,Billboard Hot 100
Another Night,Wilson Bros.,1979-10-06,1979-10-12,95,Billboard Hot 100
Let's Go,The Cars,1979-10-06,1979-10-12,96,Billboard Hot 100
Girls Talk,Dave Edmunds,1979-10-06,1979-10-12,97,Billboard Hot 100
Bad Girls,Donna Summer,1979-10-06,1979-10-12,98,Billboard Hot 100
When You're #1,Gene Chandler,1979-10-06,1979-10-12,99,Billboard Hot 100
Stillsane,Carolyne Mas,1979-10-06,1979-10-12,100,Billboard Hot 100
